frame, Track_x, Track_y, Track.001_x, Track.001_y, Track.002_x, Track.002_y, Track.003_x, Track.003_y, Track.004_x, Track.004_y, 
152, 176.85344803333282, 418.6764385700226, 269.2028839588165, 435.4878966808319, 81.63816940784454, 587.9348723888397, 155.41398918628693, 28.930773094296455, 276.6701946258545, 115.86185663938522
153, 177.0830043554306, 422.7062315940857, 269.1755619049072, 435.40772008895874, 81.63811469078064, 587.9348723888397, 150.47938549518585, 27.855985030531883, 276.6785298585892, 115.78689247369766
154, 178.54807198047638, 428.24505043029785, 269.17568957805634, 435.40654492378235, 81.59426808357239, 587.8817245960236, 146.18982303142548, 27.212648436427116, 276.96240198612213, 115.72798258066177
155, 179.2638623714447, 431.3320577144623, 269.23055255413055, 435.4700038433075, 81.61585396528244, 587.8582212924957, 143.58221751451492, 27.289936870336533, 276.9680560827255, 115.47626978158951
156, 178.92366814613342, 435.3875148296356, 269.2309902906418, 435.46992802619934, 81.61715805530548, 587.858335018158, 141.17716544866562, 26.698456808924675, 276.9462057352066, 115.49193549156189
157, 179.44411861896515, 442.88506865501404, 269.23746514320374, 435.4900574684143, 81.61893635988235, 587.8530278205872, 138.83399838209152, 26.296315759420395, 276.82218039035797, 115.33582806587219
158, 177.86098980903625, 448.41751885414124, 269.2425173521042, 435.50707840919495, 81.61698478460312, 587.8589415550232, 136.114697098732, 25.565656810998917, 276.70395505428314, 115.14858824014664
159, 176.59649670124054, 452.9440655708313, 269.2008411884308, 435.485963344574, 81.61522471904755, 587.8899507522583, 134.45878547430038, 25.992654025554657, 276.60913038253784, 114.71054542064667
160, 175.55960834026337, 458.5169641971588, 269.2011330127716, 435.4885790348053, 81.61620962619781, 587.8903298377991, 134.33424031734467, 28.384491875767708, 276.8529313802719, 114.44570678472519
161, 173.18915569782257, 463.10859990119934, 269.2828985452652, 435.53243923187256, 81.61619138717651, 587.8903298377991, 132.56077820062637, 32.287383645772934, 276.7091896533966, 114.09739351272583
162, 171.93002486228943, 468.8203954696655, 269.2473142147064, 435.5131058692932, 81.61623698472977, 587.8903298377991, 129.47044050693512, 37.202400639653206, 276.46133959293365, 113.41582614183426
163, 169.88747334480286, 472.8527283668518, 269.2744174003601, 435.5438117980957, 81.44900339841843, 587.832291841507, 127.496267080307, 40.65094417333603, 276.45564901828766, 113.20984053611755
164, 167.85199856758118, 476.9226665496826, 269.3405156135559, 435.55135560035706, 81.40204703807831, 587.8355898857117, 124.38323092460632, 44.75288191437721, 276.7824010848999, 113.05018866062164
165, 166.24391877651215, 481.1575827598572, 269.2744356393814, 435.5537438392639, 81.44696062803268, 587.8132996559143, 120.68506872653961, 48.65445399284363, 276.65923297405243, 112.7912637591362
166, 163.87370324134827, 485.0342252254486, 269.239599108696, 435.53213596343994, 81.47314274311066, 587.7886211872101, 117.03017860651016, 53.25869902968407, 276.8180583715439, 112.0775499343872
167, 162.4233362674713, 489.20477271080017, 269.27352368831635, 435.54040002822876, 81.42886751890182, 587.8602304458618, 111.82045751810074, 56.5585723221302, 276.7334840297699, 111.28642684221268
168, 160.45386850833893, 496.20087218284607, 269.30806839466095, 435.56962752342224, 81.43235117197037, 587.8648173809052, 106.25513023138046, 59.3442302942276, 275.49428844451904, 109.28696858882904
169, 157.94184458255768, 502.0887529850006, 269.27642369270325, 435.5152666568756, 81.50014561414719, 587.8085989952087, 101.15364861488342, 61.71902114152908, 275.613006234169, 108.49902033805847
170, 155.66284239292145, 509.7170534133911, 269.33816277980804, 435.58820271492004, 81.41393887996674, 587.8765690326691, 96.18468260765076, 62.658613085746765, 275.4014335870743, 107.7704274058342
171, 151.86296117305756, 515.6326832771301, 269.2754752635956, 435.53956604003906, 81.3343255519867, 587.8363480567932, 90.65943557024002, 63.31198596954346, 274.7621376514435, 107.05244886875153
172, 150.37542307376862, 524.1388700008392, 269.30783128738403, 435.544949054718, 81.31403464078903, 587.8445363044739, 84.84183526039124, 64.39674398303032, 274.41448366642, 106.21005445718765
173, 147.72939705848694, 529.9853546619415, 269.30783128738403, 435.54491114616394, 81.39681243896484, 587.8767585754395, 79.51967972517014, 64.55082803964615, 273.2334887981415, 105.36420089006424
174, 145.05543798208237, 537.4444692134857, 269.31653130054474, 435.53676080703735, 81.39851778745651, 587.8773651123047, 74.26225903630257, 64.95603257417679, 272.7781698703766, 105.0894586443901
175, 142.91969418525696, 544.1311211585999, 269.32393634319305, 435.53061962127686, 81.39740520715714, 587.877023935318, 70.76855626702309, 65.71565365791321, 272.7556993961334, 105.01096898317337
176, 144.48953586816788, 546.9181959629059, 269.3228784799576, 435.5281934738159, 81.46778047084808, 587.8231179714203, 69.02570378780365, 66.41557350754738, 272.6924464702606, 104.93559730052948
177, 145.3460403084755, 547.4713196754456, 269.3229149580002, 435.5281934738159, 81.46737921237946, 587.8222839832306, 68.14535638689995, 69.94592133164406, 272.62850046157837, 104.33840489387512
178, 146.65144354104996, 545.7450020313263, 269.2658632993698, 435.65571784973145, 81.51892268657684, 587.8751664161682, 68.51258084177971, 74.93466809391975, 272.8743624687195, 103.56616026163101
179, 146.76831007003784, 544.7365207672119, 269.2645865678787, 435.65522503852844, 81.89044243097305, 588.0700542926788, 66.42447736859322, 79.30713549256325, 272.8038686513901, 102.92220765352249
180, 145.15460354089737, 543.6295909881592, 269.2646230459213, 435.65522503852844, 82.04174423217773, 588.2394297122955, 62.66855674982071, 85.21574753522873, 272.51782608032227, 101.19562464952469
181, 145.2073963880539, 543.5482771396637, 269.2645500898361, 435.65586948394775, 82.02241086959839, 588.1445825099945, 57.28963226079941, 90.19114100933075, 272.2813936471939, 100.65584474802017
182, 143.98460680246353, 543.8690214157104, 269.248682141304, 435.61689949035645, 82.47452884912491, 588.155158996582, 52.7837778031826, 94.2584919333458, 271.9449201822281, 99.81525099277496
183, 140.96612173318863, 544.6060774326324, 269.24632930755615, 435.61155438423157, 82.2754225730896, 587.891770362854, 47.81125518679619, 97.89069056510925, 271.77329099178314, 99.16544151306152
184, 137.39837765693665, 547.7946796417236, 269.2297682762146, 435.5854353904724, 82.15521830320358, 587.947761297226, 43.646661937236786, 101.20783120393753, 271.63952600955963, 99.10348945856094
185, 135.90440118312836, 552.7495172023773, 269.21627140045166, 435.5631830692291, 82.22628664970398, 587.903067111969, 39.70867484807968, 104.8808668255806, 271.59969198703766, 99.09144401550293
186, 133.0703308582306, 550.5479021072388, 269.31095016002655, 435.62250995635986, 82.40386176109314, 587.8921494483948, 36.499988704919815, 106.36937463283539, 271.40548288822174, 99.01618605852127
187, 131.23949790000916, 549.8878004550934, 269.3113331794739, 435.623078584671, 82.47901564836502, 587.9891195297241, 35.57418738305569, 107.75476169586182, 271.2730493545532, 99.05824559926987
188, 131.04014539718628, 549.6104235649109, 269.311460852623, 435.6214864253998, 82.4119781255722, 587.9554946422577, 36.51069729030132, 109.04968947172165, 270.88838839530945, 98.79520761966705
189, 130.418194770813, 549.0894842147827, 269.3162212371826, 435.62304067611694, 82.41796052455902, 587.9048488140106, 37.29780225455761, 112.28019958734512, 270.424679517746, 98.7632886171341
190, 129.58963251113892, 548.656720161438, 269.3187929391861, 435.62486028671265, 82.34817802906036, 587.8513977527618, 36.76066307723522, 117.6227279305458, 269.9046303033829, 97.75400179624557
191, 127.52332466840744, 546.8906743526459, 269.2700582742691, 435.59999227523804, 82.37873750925064, 587.8739154338837, 36.2497493326664, 123.35160130262375, 269.75322818756104, 96.77442580461502
192, 124.57456737756729, 545.9672219753265, 269.31213569641113, 435.6226236820221, 82.71470940113068, 587.8452944755554, 35.11741617321968, 129.23244059085846, 269.6304978132248, 96.16498893499374
193, 123.48462170362473, 543.9648542404175, 269.3018124103546, 435.69154143333435, 82.73935943841934, 587.6501033306122, 33.71178039908409, 135.48394972085953, 269.35846281051636, 95.66028392314911
194, 120.99866133928299, 542.019273519516, 269.30252373218536, 435.69036626815796, 82.93927735090256, 587.7140929698944, 31.741968378424644, 140.33296555280685, 269.25787460803986, 95.14538151025772
195, 117.26049184799194, 540.537769317627, 269.30256021022797, 435.7037100791931, 83.10864490270615, 587.7219779491425, 29.882527515292168, 145.50036585330963, 268.9825748205185, 94.66907948255539
196, 114.4647508263588, 538.9417054653168, 269.30257844924927, 435.71705389022827, 83.76686382293701, 588.1359393596649, 28.502034232020378, 150.38472193479538, 268.7572317123413, 94.36759275197983
197, 111.11757123470306, 536.4008846282959, 269.3029432296753, 435.72255063056946, 84.87351644039154, 588.6231780052185, 28.282805755734444, 153.92793023586273, 268.426904797554, 94.00752782821655
198, 107.72756642103195, 535.3896360397339, 269.3033992052078, 435.7222852706909, 85.20831191539764, 588.8831169605255, 27.86197453737259, 158.21770960092545, 268.3894965648651, 93.89203941822052
199, 103.93984150886536, 534.9878053665161, 269.30380046367645, 435.7241048812866, 85.27093559503555, 588.877923488617, 27.764357015490532, 162.60402309894562, 268.75372982025146, 93.69224238395691
200, 100.77318263053894, 533.7798492908478, 269.3042017221451, 435.72588658332825, 85.47171074151993, 589.0504832267761, 27.564386665821075, 167.30815243721008, 269.25774693489075, 93.50007444620132
201, 97.37833535671234, 532.3612732887268, 269.3046029806137, 435.72770619392395, 86.42293953895569, 588.9165143966675, 28.386706620454788, 170.4444408416748, 269.248682141304, 93.26578062772751
202, 93.32052701711655, 531.912246465683, 269.30498600006104, 435.72933626174927, 86.82258385419846, 588.5328419208527, 28.43972061574459, 173.0313205718994, 269.18424367904663, 93.06778424978256
203, 89.28823506832123, 530.0885038375854, 269.30538725852966, 435.73085260391235, 87.49209272861481, 590.6140215396881, 28.389079973101616, 174.74778199195862, 269.1622656583786, 93.04645121097565
204, 85.369280397892, 530.008175611496, 269.3057885169983, 435.7322552204132, 87.11001259088516, 591.1180536746979, 28.811689496040344, 176.43776428699493, 268.8377387523651, 92.6519558429718
205, 81.48512578010559, 529.5533487796783, 269.3055696487427, 435.7255074977875, 88.25788539648056, 591.3505847454071, 28.869103655219078, 177.86706840991974, 268.4076626300812, 91.85098600387573
206, 77.09023296833038, 528.6585173606873, 269.31685960292816, 435.7480630874634, 89.52642756700516, 592.4127066135406, 29.646147519350052, 176.57673704624176, 267.92746567726135, 91.13378459215164
207, 71.56298875808716, 529.7220418453217, 269.32515835762024, 435.7634539604187, 90.43148428201675, 593.0731873512268, 29.643844842910767, 175.84322547912598, 267.570072054863, 90.33951508998871
208, 68.04682919383049, 529.037716627121, 269.2770438194275, 435.54426670074463, 91.12217777967453, 592.8566157817841, 30.84316536784172, 175.99745643138885, 266.73629343509674, 89.5985734462738
209, 62.76200893521309, 529.6018717288971, 269.25616014003754, 435.54275035858154, 92.39361995458603, 591.3202958106995, 36.72773252427578, 174.51600909233093, 266.2242693901062, 88.88719099760056
210, 55.73261716961861, 531.6696317195892, 269.23907017707825, 435.4973738193512, 92.75353056192398, 591.7829697132111, 35.67683431506157, 176.7353274822235, 265.7044025659561, 88.46777075529099
211, 52.6468802690506, 531.0485758781433, 269.23905193805695, 435.49593329429626, 92.40705299377441, 591.0391280651093, 38.054103791713715, 180.65167915821075, 265.5404702425003, 87.90885651111603
212, 49.0279483795166, 530.8207833766937, 269.2524393796921, 435.54104447364807, 92.24891155958176, 591.7265617847443, 38.212616845965385, 180.88523375988007, 264.8941340446472, 87.04236173629761
213, 42.59338581562042, 532.1567945480347, 269.25769221782684, 435.55575299263, 92.6238055229187, 591.8469214439392, 38.50812774896622, 181.14141976833344, 264.53418695926666, 86.38898885250092
214, 39.0014111995697, 530.8609664440155, 269.2480437755585, 435.533652305603, 94.19294500350952, 592.2139899730682, 39.89035829901695, 180.80001533031464, 264.4855982065201, 86.060795545578
215, 37.54529209434986, 531.2784912586212, 269.24798905849457, 435.5335385799408, 93.96895158290863, 592.161297082901, 40.768836200237274, 180.53827571868896, 264.6599085330963, 85.24980837106705
216, 38.35678946971893, 531.5360798835754, 269.24224376678467, 435.5259189605713, 94.47551304101944, 592.3950033187866, 38.43495735526085, 182.24186718463898, 264.66058337688446, 84.9654752612114
217, 39.05212023854256, 530.6957230567932, 269.23764753341675, 435.5194745063782, 95.14393669366837, 592.9798564910889, 35.5316129475832, 180.63365364074707, 263.8411953449249, 84.25060522556305
218, 39.99756270647049, 529.9363389015198, 269.2400550842285, 435.55272030830383, 97.97119474411011, 594.5789909362793, 33.793026119470596, 180.64675104618073, 262.40042209625244, 83.32881134748459
219, 40.03526732325554, 528.7690966129303, 269.239963889122, 435.552796125412, 98.32837861776352, 595.9599616527557, 34.429278418421745, 182.64324295520782, 261.63049829006195, 82.42450278997421
220, 40.01279228925705, 526.9890625476837, 269.2596073150635, 435.5625386238098, 99.4457740187645, 596.6702921390533, 37.34252205491066, 182.13710689544678, 261.43194830417633, 82.04458326101303
221, 39.87753626704216, 525.3958797454834, 269.274107336998, 435.57129549980164, 100.1152920126915, 597.3269062042236, 36.473893225193024, 181.83876657485962, 261.30013489723206, 81.83252280950546
222, 39.34701785445213, 523.5215291976929, 269.2427726984024, 435.55814123153687, 101.47033274173737, 597.7975409030914, 31.659945219755173, 178.8246384859085, 261.32189404964447, 81.63475388288498
223, 38.751978904008865, 519.8977746963501, 269.3029797077179, 435.46427965164185, 104.02375012636185, 598.6402480602264, 30.616312980651855, 176.19931948184967, 261.4055746793747, 81.46988010406494
224, 36.91905529797077, 517.232537984848, 269.3019036054611, 435.46295285224915, 105.81487673521042, 599.2351849079132, 29.44357354938984, 175.63419771194458, 261.3249764442444, 81.34791880846024
225, 36.044646978378296, 514.7446374893188, 269.27959728240967, 435.54009675979614, 108.15859097242355, 600.3044335842133, 28.49118885397911, 173.65906727313995, 261.06585466861725, 80.64557754993439
226, 35.148632258176804, 511.8872423171997, 269.2783752679825, 435.5408170223236, 109.8199834227562, 601.1581342220306, 29.401363894343376, 172.63538467884064, 260.7106314897537, 79.99310499429703
227, 32.25843818485737, 507.60585021972656, 269.2771897315979, 435.54240918159485, 111.42364025115967, 601.6971938610077, 29.652134478092194, 172.31175935268402, 260.4299329519272, 79.27353903651237
228, 29.73790119588375, 503.8985073566437, 269.2771897315979, 435.54240918159485, 113.88559806346893, 602.6261429786682, 29.43770058453083, 171.6640727519989, 259.6255738735199, 78.6877381503582
229, 28.84850040078163, 502.197550535202, 269.2771532535553, 435.54237127304077, 115.37154936790466, 603.7192361354828, 29.406343147158623, 171.16845631599426, 259.72696459293365, 78.52701535820961
